"X","Group","Corr"
-0.0399700713653818,"Group 1","0.5"
-1.73213918000136,"Group 1","0.5"
0.181999445064765,"Group 1","0.5"
-1.21027930437004,"Group 1","0.5"
0.195480774243784,"Group 1","0.5"
-1.59641305411176,"Group 1","0.5"
-0.344187080656378,"Group 1","0.5"
-1.25918244313533,"Group 1","0.5"
0.152775692205342,"Group 1","0.5"
0.374043208611955,"Group 1","0.5"
-0.862808314716365,"Group 1","0.5"
-2.00670064678902,"Group 1","0.5"
-0.867130129172093,"Group 1","0.5"
0.537383500243913,"Group 1","0.5"
-1.06819532745418,"Group 1","0.5"
-0.998289911237335,"Group 1","0.5"
-0.327405863784574,"Group 1","0.5"
0.418858151383292,"Group 1","0.5"
-1.1541370084979,"Group 1","0.5"
-1.8984538717083,"Group 1","0.5"
-0.705669257270062,"Group 1","0.5"
-0.504954295006915,"Group 1","0.5"
-0.191519533783342,"Group 1","0.5"
-0.794295754817964,"Group 1","0.5"
-0.699462307927914,"Group 1","0.5"
-1.9310333270892,"Group 1","0.5"
-0.502850057310657,"Group 1","0.5"
-0.483066096778676,"Group 1","0.5"
-0.450798629100833,"Group 1","0.5"
-1.11485506190456,"Group 1","0.5"
-0.882436960356922,"Group 1","0.5"
-0.512451958396443,"Group 1","0.5"
0.125364158143342,"Group 1","0.5"
-0.678642075714153,"Group 1","0.5"
-0.590090828474892,"Group 1","0.5"
-0.728430785788504,"Group 1","0.5"
-0.24559759718582,"Group 1","0.5"
-0.91882590757948,"Group 1","0.5"
0.074012633823428,"Group 1","0.5"
-0.49857592700811,"Group 1","0.5"
-0.212126435056577,"Group 1","0.5"
-0.479117040545875,"Group 1","0.5"
-0.0670109057390821,"Group 1","0.5"
-1.23835424602526,"Group 1","0.5"
-0.936727654901262,"Group 1","0.5"
-1.438394336757,"Group 1","0.5"
0.603386805419882,"Group 1","0.5"
-0.888735239269364,"Group 1","0.5"
0.302520913279006,"Group 1","0.5"
-1.47327078280872,"Group 1","0.5"
-1.56922267620804,"Group 1","0.5"
-1.41721457394844,"Group 1","0.5"
-0.835748106034951,"Group 1","0.5"
-1.4766353232936,"Group 1","0.5"
-1.35431242442447,"Group 1","0.5"
-0.322763971418892,"Group 1","0.5"
-1.8198637195171,"Group 1","0.5"
0.0189630690085865,"Group 1","0.5"
-0.58144445582183,"Group 1","0.5"
-0.759159029534654,"Group 1","0.5"
-0.177699656611732,"Group 1","0.5"
-0.976586500917748,"Group 1","0.5"
-0.566312025093996,"Group 1","0.5"
-0.663079768626731,"Group 1","0.5"
0.332831603794699,"Group 1","0.5"
0.103279392316962,"Group 1","0.5"
-0.227030073775067,"Group 1","0.5"
-0.729981876886131,"Group 1","0.5"
0.0236158450832046,"Group 1","0.5"
-1.38215991051825,"Group 1","0.5"
-0.7033979032549,"Group 1","0.5"
-0.374963560376681,"Group 1","0.5"
-2.66592447429147,"Group 1","0.5"
-2.25302275063861,"Group 1","0.5"
-1.47309125391229,"Group 1","0.5"
-0.662681442141312,"Group 1","0.5"
-0.401599241336722,"Group 1","0.5"
-0.44876640563164,"Group 1","0.5"
-1.0373379165495,"Group 1","0.5"
-0.629445871235489,"Group 1","0.5"
-1.76382217099785,"Group 1","0.5"
-0.145491789840526,"Group 1","0.5"
-1.25097595836245,"Group 1","0.5"
-0.621548091589911,"Group 1","0.5"
-1.34715337847902,"Group 1","0.5"
-1.51621863201653,"Group 1","0.5"
-0.419039904021464,"Group 1","0.5"
-1.70629586430201,"Group 1","0.5"
-1.20153384920945,"Group 1","0.5"
-2.1747449740149,"Group 1","0.5"
-1.62915993924792,"Group 1","0.5"
-0.252315064015401,"Group 1","0.5"
-1.67514118492812,"Group 1","0.5"
-1.09490092883163,"Group 1","0.5"
-0.66537270566877,"Group 1","0.5"
0.162068001585875,"Group 1","0.5"
-0.740324981251472,"Group 1","0.5"
0.316407318526213,"Group 1","0.5"
0.0402260947322913,"Group 1","0.5"
-0.296877264432197,"Group 1","0.5"
-0.905405141570449,"Group 1","0.5"
-0.659812707746501,"Group 1","0.5"
-0.202702759217693,"Group 1","0.5"
-0.967845732800018,"Group 1","0.5"
-0.744775896616426,"Group 1","0.5"
0.332085066065757,"Group 1","0.5"
-1.58925667973788,"Group 1","0.5"
-1.14838127892049,"Group 1","0.5"
0.928071328849936,"Group 1","0.5"
-0.453274750932711,"Group 1","0.5"
-0.741497484649487,"Group 1","0.5"
-0.721909039930133,"Group 1","0.5"
-0.427968972901962,"Group 1","0.5"
-2.11443576617494,"Group 1","0.5"
-0.0674787114683223,"Group 1","0.5"
-0.655814360239954,"Group 1","0.5"
0.264796118979537,"Group 1","0.5"
-1.12592833069669,"Group 1","0.5"
-0.262032765909179,"Group 1","0.5"
-0.989980846804656,"Group 1","0.5"
-1.21592300962324,"Group 1","0.5"
-0.813923026288968,"Group 1","0.5"
-1.31228395060484,"Group 1","0.5"
-1.81110287041813,"Group 1","0.5"
-1.44865488546838,"Group 1","0.5"
-1.08227976641351,"Group 1","0.5"
-0.934280553087405,"Group 1","0.5"
-0.916313427130924,"Group 1","0.5"
0.755811546720746,"Group 1","0.5"
-1.152674730607,"Group 1","0.5"
-1.79509343702961,"Group 1","0.5"
-0.958476532996445,"Group 1","0.5"
-0.361784917436637,"Group 1","0.5"
-0.777416124333753,"Group 1","0.5"
-1.40202499478914,"Group 1","0.5"
-1.20082278099345,"Group 1","0.5"
0.0252594326317656,"Group 1","0.5"
-0.902184446206404,"Group 1","0.5"
0.59752990835847,"Group 1","0.5"
-1.03072654057781,"Group 1","0.5"
-0.131033559748618,"Group 1","0.5"
0.311444609960007,"Group 1","0.5"
-1.83105493438068,"Group 1","0.5"
-1.85121085387026,"Group 1","0.5"
0.398308634201935,"Group 1","0.5"
-0.352462290747882,"Group 1","0.5"
-1.34627866170025,"Group 1","0.5"
0.245466050777297,"Group 1","0.5"
-0.90846942409396,"Group 1","0.5"
-0.497368959773077,"Group 1","0.5"
1.52514012752697,"Group 1","0.5"
-0.463134885393316,"Group 1","0.5"
0.35091185410238,"Group 1","0.5"
-1.54539132350578,"Group 1","0.5"
0.141492913968495,"Group 1","0.5"
-0.875278194062744,"Group 1","0.5"
-1.08544091080425,"Group 1","0.5"
-0.860899660787917,"Group 1","0.5"
-0.915195706205904,"Group 1","0.5"
-0.534059283660246,"Group 1","0.5"
-0.321041477234994,"Group 1","0.5"
-0.72405619557787,"Group 1","0.5"
-0.559514053100903,"Group 1","0.5"
-0.398378182609463,"Group 1","0.5"
-0.390860256168014,"Group 1","0.5"
-0.131601418073762,"Group 1","0.5"
-0.649843789412527,"Group 1","0.5"
-0.664000216461095,"Group 1","0.5"
-0.563519430581011,"Group 1","0.5"
-0.537194126156932,"Group 1","0.5"
-0.621536592856429,"Group 1","0.5"
-1.0110929133521,"Group 1","0.5"
-0.329762602789471,"Group 1","0.5"
-1.19756043353424,"Group 1","0.5"
-1.68180470794386,"Group 1","0.5"
-1.07488290774868,"Group 1","0.5"
-1.87657910621782,"Group 1","0.5"
-0.51780840605645,"Group 1","0.5"
0.243280191390022,"Group 1","0.5"
-1.02730890130118,"Group 1","0.5"
-0.243661009412805,"Group 1","0.5"
-1.37546629160352,"Group 1","0.5"
-0.646635221364844,"Group 1","0.5"
-0.187872256465927,"Group 1","0.5"
-0.342099781368628,"Group 1","0.5"
-0.0083286399560073,"Group 1","0.5"
-0.0654886692628254,"Group 1","0.5"
-0.483014864518272,"Group 1","0.5"
-1.23620082645522,"Group 1","0.5"
-0.479172242953967,"Group 1","0.5"
-0.962369037310929,"Group 1","0.5"
0.178366142658196,"Group 1","0.5"
-0.0904918445149742,"Group 1","0.5"
-0.335387837014075,"Group 1","0.5"
-0.0389890675352077,"Group 1","0.5"
0.161761555310369,"Group 1","0.5"
-0.908952115331661,"Group 1","0.5"
0.748566019795906,"Group 1","0.5"
-0.673928586479889,"Group 1","0.5"
0.398859423757,"Group 1","0.5"
-0.700242698673232,"Group 1","0.5"
-0.141185130753116,"Group 1","0.5"
-0.576537520628976,"Group 1","0.5"
0.206143163450941,"Group 1","0.5"
-0.338933558392873,"Group 1","0.5"
0.0342695075231347,"Group 1","0.5"
-1.38268450092383,"Group 1","0.5"
-0.727043274132629,"Group 1","0.5"
-0.562125095138184,"Group 1","0.5"
-0.60253330255293,"Group 1","0.5"
-1.21107500173383,"Group 1","0.5"
-1.44714439384827,"Group 1","0.5"
0.236734854250075,"Group 1","0.5"
-0.624104927886564,"Group 1","0.5"
-0.0933993802535852,"Group 1","0.5"
-0.315647191995278,"Group 1","0.5"
-0.0838905832041466,"Group 1","0.5"
-0.294367284782493,"Group 1","0.5"
-0.834636959400004,"Group 1","0.5"
-0.501452078641037,"Group 1","0.5"
-0.0056371158995806,"Group 1","0.5"
-0.0624610579103193,"Group 1","0.5"
-0.665928720128553,"Group 1","0.5"
0.0218551300785168,"Group 1","0.5"
0.48483047875976,"Group 1","0.5"
-0.962803198668311,"Group 1","0.5"
0.43495486161824,"Group 1","0.5"
-1.00908613837004,"Group 1","0.5"
-0.897711921766612,"Group 1","0.5"
-0.756568292779384,"Group 1","0.5"
-1.35748990788017,"Group 1","0.5"
-0.281787419675007,"Group 1","0.5"
0.232678602474598,"Group 1","0.5"
-1.7908123917026,"Group 1","0.5"
0.405925761126877,"Group 1","0.5"
-0.891649505585039,"Group 1","0.5"
-0.268076390525593,"Group 1","0.5"
-0.476581636421949,"Group 1","0.5"
-0.398765453249491,"Group 1","0.5"
-0.365989552162199,"Group 1","0.5"
-0.756506935455102,"Group 1","0.5"
-1.14388603806843,"Group 1","0.5"
-1.60987601513798,"Group 1","0.5"
-1.20927410884347,"Group 1","0.5"
-0.652076995734163,"Group 1","0.5"
-1.60131055996377,"Group 1","0.5"
-0.307193793554848,"Group 1","0.5"
-0.753416085802132,"Group 1","0.5"
-0.870422429386527,"Group 1","0.5"
-1.30594921272296,"Group 1","0.5"
-0.832253209076193,"Group 1","0.5"
-0.844390914085572,"Group 1","0.5"
-0.466269687998714,"Group 1","0.5"
-1.83015733374639,"Group 1","0.5"
-0.732974068429665,"Group 1","0.5"
-1.35035434069449,"Group 1","0.5"
-0.465088178889226,"Group 1","0.5"
-0.643303238734111,"Group 1","0.5"
-0.567636942929882,"Group 1","0.5"
-0.131231273168675,"Group 1","0.5"
-0.986343477600718,"Group 1","0.5"
-0.808304514333223,"Group 1","0.5"
-0.512215405728802,"Group 1","0.5"
-0.413973985739402,"Group 1","0.5"
0.433476060063895,"Group 1","0.5"
-0.920906657637467,"Group 1","0.5"
-0.0650067258206664,"Group 1","0.5"
-0.373907334410839,"Group 1","0.5"
-1.39640936523596,"Group 1","0.5"
-1.59508048940899,"Group 1","0.5"
-0.59328388704616,"Group 1","0.5"
-1.35420509304237,"Group 1","0.5"
-0.986419583942771,"Group 1","0.5"
-1.67368166885288,"Group 1","0.5"
0.60649277999891,"Group 1","0.5"
-0.62742665207804,"Group 1","0.5"
-1.75312834322389,"Group 1","0.5"
-0.268829071075957,"Group 1","0.5"
-0.717379189182034,"Group 1","0.5"
-1.62335636728005,"Group 1","0.5"
-0.00500526367161869,"Group 1","0.5"
-0.52220828460646,"Group 1","0.5"
-0.576214754044804,"Group 1","0.5"
0.394748922447082,"Group 1","0.5"
-1.28684468643303,"Group 1","0.5"
-0.262984555849894,"Group 1","0.5"
-0.667026386312976,"Group 1","0.5"
-0.956118766855169,"Group 1","0.5"
-0.0637144546279079,"Group 1","0.5"
-1.26798344084846,"Group 1","0.5"
-1.24857397527575,"Group 1","0.5"
-1.60971979420661,"Group 1","0.5"
-1.32661903446555,"Group 1","0.5"
-2.06756270236081,"Group 1","0.5"
-1.32279466337151,"Group 1","0.5"
-0.417893264572504,"Group 1","0.5"
-0.945499090676611,"Group 1","0.5"
-0.783173025706433,"Group 1","0.5"
-2.0987163508042,"Group 1","0.5"
-1.09747550433434,"Group 1","0.5"
-0.324074522026685,"Group 1","0.5"
0.568991526091089,"Group 1","0.5"
0.00979056070245898,"Group 1","0.5"
-1.68239312991558,"Group 1","0.5"
-0.598490745740144,"Group 1","0.5"
-0.526473089487659,"Group 1","0.5"
-0.840179913834147,"Group 1","0.5"
-0.351443464401289,"Group 1","0.5"
-0.47442914335899,"Group 1","0.5"
-0.687283989996472,"Group 1","0.5"
-1.49229870362565,"Group 1","0.5"
-1.70888402785054,"Group 1","0.5"
-0.476289410174149,"Group 1","0.5"
-0.800790666402127,"Group 1","0.5"
-0.327564707740004,"Group 1","0.5"
-0.5451933568465,"Group 1","0.5"
-2.34716222627781,"Group 1","0.5"
-1.67278380554889,"Group 1","0.5"
0.776613206143638,"Group 1","0.5"
-0.670657592059223,"Group 1","0.5"
-1.69336777660867,"Group 1","0.5"
-1.14463819322304,"Group 1","0.5"
-0.450807154978295,"Group 1","0.5"
-0.875546656415876,"Group 1","0.5"
-1.13868587485246,"Group 1","0.5"
-0.242104879440542,"Group 1","0.5"
-1.74949499292855,"Group 1","0.5"
-0.290009960139664,"Group 1","0.5"
-1.69737483839122,"Group 1","0.5"
-0.947432073322915,"Group 1","0.5"
-0.37984959771362,"Group 1","0.5"
-0.303221861201166,"Group 1","0.5"
-0.123010900279254,"Group 1","0.5"
0.000494095388241189,"Group 1","0.5"
-0.602303337503427,"Group 1","0.5"
0.082856820047039,"Group 1","0.5"
-0.114685327126849,"Group 1","0.5"
-0.514025371460395,"Group 1","0.5"
-1.88228611246472,"Group 1","0.5"
0.115636424257233,"Group 1","0.5"
-1.08309617494661,"Group 1","0.5"
-0.0423492388194266,"Group 1","0.5"
0.0422941046545594,"Group 1","0.5"
-1.63733013592211,"Group 1","0.5"
-1.52754968928508,"Group 1","0.5"
-0.140054961558342,"Group 1","0.5"
-0.067412013489821,"Group 1","0.5"
-0.479105731557301,"Group 1","0.5"
-0.417122386249549,"Group 1","0.5"
-0.922183687059128,"Group 1","0.5"
-1.40738152414645,"Group 1","0.5"
-1.86745258172692,"Group 1","0.5"
-1.2470257430993,"Group 1","0.5"
-0.317856793589301,"Group 1","0.5"
-0.704352130627837,"Group 1","0.5"
1.07823899487979,"Group 1","0.5"
-0.756135283619671,"Group 1","0.5"
-0.183653004464718,"Group 1","0.5"
-1.48926120006131,"Group 1","0.5"
0.0671303851488947,"Group 1","0.5"
-0.803280845970276,"Group 1","0.5"
-0.433806837527525,"Group 1","0.5"
-0.182668320054819,"Group 1","0.5"
1.14169581151164,"Group 1","0.5"
-1.2916482904566,"Group 1","0.5"
-1.36883433843159,"Group 1","0.5"
-1.073328457955,"Group 1","0.5"
0.605565936706574,"Group 1","0.5"
-0.0942469882682209,"Group 1","0.5"
-0.624260551115816,"Group 1","0.5"
0.291925869148974,"Group 1","0.5"
-0.0334899050338621,"Group 1","0.5"
0.282581926889102,"Group 1","0.5"
-0.660748603919412,"Group 1","0.5"
-0.837240705087616,"Group 1","0.5"
-0.760693953345519,"Group 1","0.5"
-0.0483347181126992,"Group 1","0.5"
-0.986511615686523,"Group 1","0.5"
-0.925408715427121,"Group 1","0.5"
-1.55407267461811,"Group 1","0.5"
-1.02929009897212,"Group 1","0.5"
-0.512280544710706,"Group 1","0.5"
-1.01849622193747,"Group 1","0.5"
-1.52089728233742,"Group 1","0.5"
-0.51325064004581,"Group 1","0.5"
-0.424314601504507,"Group 1","0.5"
-2.35211434386525,"Group 1","0.5"
-1.66983455137991,"Group 1","0.5"
-0.0574953174074678,"Group 1","0.5"
-0.113504476281801,"Group 1","0.5"
-0.705205839741085,"Group 1","0.5"
0.642105273570138,"Group 1","0.5"
-2.04915803895011,"Group 1","0.5"
-1.48558735840698,"Group 1","0.5"
0.293995392234834,"Group 1","0.5"
-0.408382826021052,"Group 1","0.5"
-1.06143972234181,"Group 1","0.5"
-1.41193108264745,"Group 1","0.5"
-0.429926498174864,"Group 1","0.5"
-0.852627311489916,"Group 1","0.5"
-1.13207572917084,"Group 1","0.5"
-0.892934189033746,"Group 1","0.5"
-0.242907989877155,"Group 1","0.5"
0.269227611574401,"Group 1","0.5"
-1.19005831053967,"Group 1","0.5"
0.0678267035432321,"Group 1","0.5"
-0.758969195087083,"Group 1","0.5"
-0.418182394126265,"Group 1","0.5"
-1.13751694825652,"Group 1","0.5"
-0.458796648025625,"Group 1","0.5"
-0.18595978530584,"Group 1","0.5"
-1.81359080202945,"Group 1","0.5"
-0.980994820569148,"Group 1","0.5"
-1.06724306784945,"Group 1","0.5"
-0.475618170263769,"Group 1","0.5"
-0.0677961641867969,"Group 1","0.5"
0.0676837208347356,"Group 1","0.5"
0.0923089806689861,"Group 1","0.5"
-0.81143649660459,"Group 1","0.5"
-0.705915991869245,"Group 1","0.5"
0.577126315304663,"Group 1","0.5"
-0.104994195158746,"Group 1","0.5"
-0.762697562953023,"Group 1","0.5"
-0.105950989123134,"Group 1","0.5"
-1.04956269768019,"Group 1","0.5"
-0.577614558474089,"Group 1","0.5"
-1.0184665176502,"Group 1","0.5"
-0.645869029077732,"Group 1","0.5"
1.0657723477127,"Group 1","0.5"
-0.168500436746172,"Group 1","0.5"
-0.664009032777326,"Group 1","0.5"
-0.812592721854832,"Group 1","0.5"
-1.56513364546699,"Group 1","0.5"
-1.41665251110317,"Group 1","0.5"
-0.341282927233384,"Group 1","0.5"
-0.914253044744151,"Group 1","0.5"
-1.1419021244989,"Group 1","0.5"
-1.12363163796142,"Group 1","0.5"
-0.401249909945287,"Group 1","0.5"
0.078098555571695,"Group 1","0.5"
-1.66231135404887,"Group 1","0.5"
0.552641501023596,"Group 1","0.5"
-0.541622450456559,"Group 1","0.5"
-0.198901927173028,"Group 1","0.5"
-0.760760577461135,"Group 1","0.5"
0.182263424312234,"Group 1","0.5"
-0.169941492116401,"Group 1","0.5"
-0.423115176331437,"Group 1","0.5"
-0.274226704637185,"Group 1","0.5"
-0.685822808810508,"Group 1","0.5"
-1.21665455074266,"Group 1","0.5"
-0.400706697245084,"Group 1","0.5"
-0.607286977330444,"Group 1","0.5"
-0.567282829825208,"Group 1","0.5"
-0.957294151802498,"Group 1","0.5"
-0.508376036296269,"Group 1","0.5"
-1.1035358250902,"Group 1","0.5"
-1.21138267047746,"Group 1","0.5"
-1.29676901139371,"Group 1","0.5"
-0.214581411762729,"Group 1","0.5"
-0.51686680913334,"Group 1","0.5"
-0.265027489010332,"Group 1","0.5"
-0.631029688414015,"Group 1","0.5"
0.76075966352969,"Group 1","0.5"
-0.0100410730054903,"Group 1","0.5"
-0.890220938005354,"Group 1","0.5"
0.538152735379062,"Group 1","0.5"
0.387583621839612,"Group 1","0.5"
0.0546313247829213,"Group 1","0.5"
-0.396330679273982,"Group 1","0.5"
-1.51637150453307,"Group 1","0.5"
-1.03001608104479,"Group 1","0.5"
-0.586421495300789,"Group 1","0.5"
-0.642009801812706,"Group 1","0.5"
0.969958454976281,"Group 1","0.5"
-0.303162743631431,"Group 1","0.5"
-2.47659056045617,"Group 1","0.5"
-1.12927687553069,"Group 1","0.5"
-0.28122211737918,"Group 1","0.5"
-1.97620882900896,"Group 1","0.5"
-1.01798818703543,"Group 1","0.5"
-1.34246373043682,"Group 1","0.5"
-1.18753463309014,"Group 1","0.5"
-1.00224185408955,"Group 1","0.5"
-0.781986999298131,"Group 1","0.5"
-1.02540119211272,"Group 1","0.5"
-0.887383467937007,"Group 1","0.5"
-0.25924645395237,"Group 1","0.5"
0.233050997387523,"Group 1","0.5"
-1.64935216594387,"Group 1","0.5"
-0.955949495990495,"Group 1","0.5"
-1.58936532040029,"Group 1","0.5"
-0.422019597899553,"Group 1","0.5"
0.171763956261106,"Group 1","0.5"
-1.28004612702825,"Group 1","0.5"
-1.46180550737143,"Group 1","0.5"
-0.490522964977005,"Group 1","0.5"
-1.33886243193623,"Group 1","0.5"
-0.5183886989319,"Group 1","0.5"
-0.424002499909158,"Group 1","0.5"
-0.432339557745663,"Group 1","0.5"
-0.462293554022388,"Group 1","0.5"
-0.348734450025698,"Group 1","0.5"
-1.17500778819135,"Group 1","0.5"
-0.280678933335771,"Group 1","0.5"
-1.36564453998938,"Group 1","0.5"
-1.08696192814347,"Group 1","0.5"
-0.598692994164615,"Group 1","0.5"
-0.116563143917404,"Group 1","0.5"
-0.181432174555666,"Group 1","0.5"
-1.2105045559625,"Group 1","0.5"
-1.17460174660787,"Group 1","0.5"
-0.421109780336469,"Group 1","0.5"
-0.584631997532427,"Group 1","0.5"
-0.934019658010538,"Group 1","0.5"
-0.332417140364005,"Group 1","0.5"
-1.40051658350245,"Group 1","0.5"
-0.813530893563085,"Group 1","0.5"
-0.509704166972607,"Group 1","0.5"
-1.30553960464468,"Group 1","0.5"
-0.164629516632682,"Group 1","0.5"
0.849664317681126,"Group 1","0.5"
-0.802189047910909,"Group 1","0.5"
-0.36965978379612,"Group 1","0.5"
0.426288183732343,"Group 1","0.5"
-0.392909221929768,"Group 1","0.5"
-0.939356814689886,"Group 1","0.5"
-0.25027661590834,"Group 1","0.5"
-0.975135860839018,"Group 1","0.5"
-1.51800448349468,"Group 1","0.5"
-0.879999379408717,"Group 1","0.5"
-1.01254716223254,"Group 1","0.5"
0.281521139785646,"Group 1","0.5"
-0.720098678341361,"Group 1","0.5"
0.22757743931789,"Group 1","0.5"
-0.0606788188647954,"Group 1","0.5"
-1.6527025961547,"Group 1","0.5"
-0.913016252696574,"Group 1","0.5"
-0.926673565233796,"Group 1","0.5"
-0.838125135994711,"Group 1","0.5"
-0.610238759301676,"Group 1","0.5"
-1.11815907790638,"Group 1","0.5"
-1.57222766606591,"Group 1","0.5"
-0.59810086865804,"Group 1","0.5"
-0.593422361531117,"Group 1","0.5"
0.0616649123254187,"Group 1","0.5"
0.222167521130752,"Group 1","0.5"
-0.753169666565614,"Group 1","0.5"
-0.346602217928432,"Group 1","0.5"
-0.485623610459281,"Group 1","0.5"
-0.846978873272416,"Group 1","0.5"
-0.221713646333935,"Group 1","0.5"
-0.482070826287528,"Group 1","0.5"
-0.994991323097101,"Group 1","0.5"
-1.36671177777568,"Group 1","0.5"
0.119269060854724,"Group 1","0.5"
-1.22124814340879,"Group 1","0.5"
-1.10616844453366,"Group 1","0.5"
0.203217844256145,"Group 1","0.5"
-0.918533525970983,"Group 1","0.5"
-0.476751012547658,"Group 1","0.5"
-0.3804438655824,"Group 1","0.5"
-0.553897795955114,"Group 1","0.5"
-0.39981123082418,"Group 1","0.5"
-1.31863505765282,"Group 1","0.5"
-0.751433536087062,"Group 1","0.5"
-0.385149667407596,"Group 1","0.5"
-1.00806000860764,"Group 1","0.5"
0.439859947675776,"Group 1","0.5"
-0.832260028526369,"Group 1","0.5"
-1.14460513622759,"Group 1","0.5"
-1.28523465159105,"Group 1","0.5"
-0.749854545304013,"Group 1","0.5"
-0.167757786523859,"Group 1","0.5"
-0.627404514118215,"Group 1","0.5"
0.404662198742822,"Group 1","0.5"
-1.22833549459997,"Group 1","0.5"
0.404512957197843,"Group 1","0.5"
-2.91978369854022,"Group 1","0.5"
-0.656420501824544,"Group 1","0.5"
-1.46205540148825,"Group 1","0.5"
-1.77447705440513,"Group 1","0.5"
-0.400415433973097,"Group 1","0.5"
-0.713058788338274,"Group 1","0.5"
-0.120800663174205,"Group 1","0.5"
-0.783850180006735,"Group 1","0.5"
-1.66935412342345,"Group 1","0.5"
-1.94567485921416,"Group 1","0.5"
0.261109202129174,"Group 1","0.5"
-0.441499708488046,"Group 1","0.5"
-0.285010263836612,"Group 1","0.5"
-0.542906190644349,"Group 1","0.5"
-1.50808510305734,"Group 1","0.5"
-1.81448300048845,"Group 1","0.5"
-0.792869667171821,"Group 1","0.5"
-1.41484730031216,"Group 1","0.5"
-1.04208711261231,"Group 1","0.5"
-0.68425559886394,"Group 1","0.5"
0.357928837908139,"Group 1","0.5"
-0.061589376161188,"Group 1","0.5"
0.241873727871792,"Group 1","0.5"
-1.18358796059479,"Group 1","0.5"
